Mar 11 09:24:16 dnsmasq[33486]: query[AAAA] config.inmobi.com from 10.1.1.92
Mar 11 09:24:16 dnsmasq[33486]: query[A] config.inmobi.com from 10.1.1.92
Mar 11 09:24:46 dnsmasq[33486]: query[AAAA] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:24:46 dnsmasq[33486]: query[A] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:24:54 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:24:54 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:25:11 dnsmasq[33486]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:25:11 dnsmasq[33486]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:25:13 dnsmasq[33486]: query[AAAA] ssp.api.tappx.com from 10.1.1.92
Mar 11 09:25:13 dnsmasq[33486]: query[AAAA] ads.inmobi.com from 10.1.1.92
Mar 11 09:25:13 dnsmasq[33486]: query[A] ssp.api.tappx.com from 10.1.1.92
Mar 11 09:25:13 dnsmasq[33486]: query[A] ads.inmobi.com from 10.1.1.92
Mar 11 09:25:13 dnsmasq[33486]: query[AAAA] s.amazon-adsystem.com from 10.1.1.92
Mar 11 09:25:13 dnsmasq[33486]: query[A] s.amazon-adsystem.com from 10.1.1.92
Mar 11 09:25:13 dnsmasq[33486]: query[AAAA] aax.amazon-adsystem.com from 10.1.1.92
Mar 11 09:25:13 dnsmasq[33486]: query[A] aax.amazon-adsystem.com from 10.1.1.92
Mar 11 09:25:13 dnsmasq[33486]: query[AAAA] sdk.ad.smaato.net from 10.1.1.92
Mar 11 09:25:13 dnsmasq[33486]: query[A] sdk.ad.smaato.net from 10.1.1.92
Mar 11 09:25:16 dnsmasq[33486]: query[AAAA] config.inmobi.com from 10.1.1.92
Mar 11 09:25:16 dnsmasq[33486]: query[A] config.inmobi.com from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[A] clients3.google.com from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[AAAA] ssp.api.tappx.com from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[AAAA] ads.inmobi.com from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[A] ads.inmobi.com from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[A] ssp.api.tappx.com from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[AAAA] s.amazon-adsystem.com from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[A] s.amazon-adsystem.com from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[AAAA] aax.amazon-adsystem.com from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[A] aax.amazon-adsystem.com from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[AAAA] sdk.ad.smaato.net from 10.1.1.92
Mar 11 09:25:17 dnsmasq[33486]: query[A] sdk.ad.smaato.net from 10.1.1.92
Mar 11 09:25:31 dnsmasq[33486]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:25:31 dnsmasq[33486]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:25:41 dnsmasq[33486]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:25:41 dnsmasq[33486]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:25:47 dnsmasq[33486]: query[AAAA] sdk.ad.smaato.net from 10.1.1.92
Mar 11 09:25:47 dnsmasq[33486]: query[A] sdk.ad.smaato.net from 10.1.1.92
Mar 11 09:25:50 dnsmasq[33486]: query[AAAA] graph.facebook.com from 10.1.1.92
Mar 11 09:25:50 dnsmasq[33486]: query[A] graph.facebook.com from 10.1.1.92
Mar 11 09:26:01 dnsmasq[33486]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:26:01 dnsmasq[33486]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:26:11 dnsmasq[33486]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:26:11 dnsmasq[33486]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:26:16 dnsmasq[33486]: query[AAAA] config.inmobi.com from 10.1.1.92
Mar 11 09:26:16 dnsmasq[33486]: query[A] config.inmobi.com from 10.1.1.92
Mar 11 09:26:17 dnsmasq[33486]: query[AAAA] clients3.google.com from 10.1.1.92
Mar 11 09:26:18 dnsmasq[33486]: query[AAAA] sdk.ad.smaato.net from 10.1.1.92
Mar 11 09:26:18 dnsmasq[33486]: query[A] sdk.ad.smaato.net from 10.1.1.92
Mar 11 09:26:31 dnsmasq[33486]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:26:31 dnsmasq[33486]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:26:41 dnsmasq[33486]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:26:41 dnsmasq[33486]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:26:54 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:26:54 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:27:01 dnsmasq[33486]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:27:01 dnsmasq[33486]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:27:11 dnsmasq[33486]: query[AAAA] i.instagram.com from 10.1.1.92
Mar 11 09:27:11 dnsmasq[33486]: query[A] i.instagram.com from 10.1.1.92
Mar 11 09:28:17 dnsmasq[33486]: query[AAAA] clients3.google.com from 10.1.1.92
Mar 11 09:28:17 dnsmasq[33486]: query[A] clients3.google.com from 10.1.1.92
Mar 11 09:28:46 dnsmasq[33486]: query[AAAA] slack.com from 10.1.1.92
Mar 11 09:28:46 dnsmasq[33486]: query[A] slack.com from 10.1.1.92
Mar 11 09:28:54 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:28:54 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:29:22 dnsmasq[33486]: query[A] optimizationguide-pa.googleapis.com from 10.1.1.92
Mar 11 09:29:22 dnsmasq[33486]: query[HTTPS] optimizationguide-pa.googleapis.com from 10.1.1.92
Mar 11 09:29:22 dnsmasq[33486]: query[AAAA] optimizationguide-pa.googleapis.com from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[AAAA] cdn-settings.segment.com from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[A] 0.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[A] cdn-settings.segment.com from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[A] 1.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[AAAA] 2.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[A] 2.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[A] 3.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[AAAA] api.iterable.com from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[A] api.iterable.com from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[AAAA] firebaseremoteconfig.googleapis.com from 10.1.1.92
Mar 11 09:29:53 dnsmasq[33486]: query[A] firebaseremoteconfig.googleapis.com from 10.1.1.92
Mar 11 09:30:18 dnsmasq[33486]: query[AAAA] rum.browser-intake-datadoghq.com from 10.1.1.92
Mar 11 09:30:18 dnsmasq[33486]: query[A] rum.browser-intake-datadoghq.com from 10.1.1.92
Mar 11 09:30:54 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:30:54 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:31:23 dnsmasq[33486]: query[AAAA] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:31:23 dnsmasq[33486]: query[A] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:32:54 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:32:54 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:33:49 dnsmasq[33486]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:33:49 dnsmasq[33486]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:33:52 dnsmasq[33486]: query[AAAA] config.inmobi.com from 10.1.1.92
Mar 11 09:33:52 dnsmasq[33486]: query[A] config.inmobi.com from 10.1.1.92
Mar 11 09:34:09 dnsmasq[33486]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:34:09 dnsmasq[33486]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
Mar 11 09:34:40 dnsmasq[33486]: query[AAAA] i.instagram.com from 10.1.1.92
Mar 11 09:34:40 dnsmasq[33486]: query[A] i.instagram.com from 10.1.1.92
Mar 11 09:34:40 dnsmasq[33486]: query[A] clients4.google.com from 10.1.1.92
Mar 11 09:34:40 dnsmasq[33486]: query[AAAA] clients4.google.com from 10.1.1.92
Mar 11 09:34:40 dnsmasq[33486]: query[HTTPS] clients4.google.com from 10.1.1.92
Mar 11 09:34:49 dnsmasq[33486]: query[AAAA] edge-mqtt.facebook.com from 10.1.1.92
Mar 11 09:34:49 dnsmasq[33486]: query[AAAA] z-p42-chat-e2ee-ig.facebook.com from 10.1.1.92
Mar 11 09:34:49 dnsmasq[33486]: query[A] edge-mqtt.facebook.com from 10.1.1.92
Mar 11 09:34:49 dnsmasq[33486]: query[A] z-p42-chat-e2ee-ig.facebook.com from 10.1.1.92
Mar 11 09:34:49 dnsmasq[33486]: query[AAAA] web.facebook.com from 10.1.1.92
Mar 11 09:34:49 dnsmasq[33486]: query[A] web.facebook.com from 10.1.1.92
Mar 11 09:34:50 dnsmasq[33486]: query[AAAA] instagram.fslc3-1.fna.fbcdn.net from 10.1.1.92
Mar 11 09:34:51 dnsmasq[33486]: query[AAAA] instagram.fslc3-2.fna.fbcdn.net from 10.1.1.92
Mar 11 09:34:51 dnsmasq[33486]: query[A] instagram.fslc3-2.fna.fbcdn.net from 10.1.1.92
Mar 11 09:34:52 dnsmasq[33486]: query[AAAA] graph.instagram.com from 10.1.1.92
Mar 11 09:34:52 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:34:54 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:34:54 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[AAAA] cdn-settings.segment.com from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[A] cdn-settings.segment.com from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[A] 0.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[A] 1.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[AAAA] 2.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[A] 2.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[A] 3.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[AAAA] api.iterable.com from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[A] api.iterable.com from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[AAAA] firebaseremoteconfig.googleapis.com from 10.1.1.92
Mar 11 09:35:17 dnsmasq[33486]: query[A] firebaseremoteconfig.googleapis.com from 10.1.1.92
Mar 11 09:35:42 dnsmasq[33486]: query[AAAA] rum.browser-intake-datadoghq.com from 10.1.1.92
Mar 11 09:35:42 dnsmasq[33486]: query[A] rum.browser-intake-datadoghq.com from 10.1.1.92
Mar 11 09:35:47 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:36:48 dnsmasq[33486]: query[AAAA] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:36:48 dnsmasq[33486]: query[A] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:36:52 dnsmasq[33486]: query[AAAA] clients3.google.com from 10.1.1.92
Mar 11 09:36:52 dnsmasq[33486]: query[A] clients3.google.com from 10.1.1.92
Mar 11 09:36:54 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:36:54 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:36:58 dnsmasq[33486]: query[AAAA] bf27853irn.bf.dynatrace.com from 10.1.1.92
Mar 11 09:36:58 dnsmasq[33486]: query[A] bf27853irn.bf.dynatrace.com from 10.1.1.92
Mar 11 09:38:22 dnsmasq[33486]: query[AAAA] graph.facebook.com from 10.1.1.92
Mar 11 09:38:22 dnsmasq[33486]: query[A] graph.facebook.com from 10.1.1.92
Mar 11 09:38:48 dnsmasq[33486]: query[AAAA] graph.instagram.com from 10.1.1.92
Mar 11 09:38:48 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:38:49 dnsmasq[33486]: query[AAAA] graph.facebook.com from 10.1.1.92
Mar 11 09:38:49 dnsmasq[33486]: query[A] graph.facebook.com from 10.1.1.92
Mar 11 09:38:54 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:38:54 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:38:57 dnsmasq[33486]: query[AAAA] scontent.fslc3-1.fna.fbcdn.net from 10.1.1.92
Mar 11 09:38:57 dnsmasq[33486]: query[A] scontent.fslc3-1.fna.fbcdn.net from 10.1.1.92
Mar 11 09:39:04 dnsmasq[33486]: query[AAAA] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:39:04 dnsmasq[33486]: query[A] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:39:08 dnsmasq[33486]: query[AAAA] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:39:08 dnsmasq[33486]: query[A] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:39:12 dnsmasq[33486]: query[A] clients3.google.com from 10.1.1.92
Mar 11 09:39:49 dnsmasq[33486]: query[AAAA] graph.instagram.com from 10.1.1.92
Mar 11 09:39:54 dnsmasq[33486]: query[AAAA] graph.instagram.com from 10.1.1.92
Mar 11 09:39:54 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:39:59 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:40:21 dnsmasq[33486]: query[A] clients3.google.com from 10.1.1.92
Mar 11 09:40:55 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:40:55 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:41:21 dnsmasq[33486]: query[AAAA] clients3.google.com from 10.1.1.92
Mar 11 09:41:28 dnsmasq[33486]: query[AAAA] mtalk.google.com from 10.1.1.92
Mar 11 09:41:28 dnsmasq[33486]: query[A] mtalk.google.com from 10.1.1.92
Mar 11 09:41:28 dnsmasq[33486]: query[AAAA] app-measurement.com from 10.1.1.92
Mar 11 09:41:28 dnsmasq[33486]: query[A] app-measurement.com from 10.1.1.92
Mar 11 09:41:29 dnsmasq[33486]: query[AAAA] userlocation.googleapis.com from 10.1.1.92
Mar 11 09:41:29 dnsmasq[33486]: query[A] userlocation.googleapis.com from 10.1.1.92
Mar 11 09:41:29 dnsmasq[33486]: query[AAAA] www.google.com from 10.1.1.92
Mar 11 09:41:29 dnsmasq[33486]: query[AAAA] connectivitycheck.gstatic.com from 10.1.1.92
Mar 11 09:41:29 dnsmasq[33486]: query[A] connectivitycheck.gstatic.com from 10.1.1.92
Mar 11 09:41:29 dnsmasq[33486]: query[A] www.google.com from 10.1.1.92
Mar 11 09:41:30 dnsmasq[33486]: query[AAAA] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:41:30 dnsmasq[33486]: query[A] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:41:33 dnsmasq[33486]: query[AAAA] connectapi.garmin.com from 10.1.1.92
Mar 11 09:41:33 dnsmasq[33486]: query[A] connectapi.garmin.com from 10.1.1.92
Mar 11 09:41:33 dnsmasq[33486]: query[AAAA] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:41:33 dnsmasq[33486]: query[A] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:41:37 dnsmasq[33486]: query[AAAA] clients3.google.com from 10.1.1.92
Mar 11 09:41:37 dnsmasq[33486]: query[A] clients3.google.com from 10.1.1.92
Mar 11 09:41:38 dnsmasq[33486]: query[AAAA] graph.instagram.com from 10.1.1.92
Mar 11 09:41:38 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:41:59 dnsmasq[33486]: query[AAAA] edge-mqtt.facebook.com from 10.1.1.92
Mar 11 09:41:59 dnsmasq[33486]: query[AAAA] mqtt-mini.facebook.com from 10.1.1.92
Mar 11 09:41:59 dnsmasq[33486]: query[A] edge-mqtt.facebook.com from 10.1.1.92
Mar 11 09:41:59 dnsmasq[33486]: query[A] mqtt-mini.facebook.com from 10.1.1.92
Mar 11 09:41:59 dnsmasq[33486]: query[AAAA] z-p42-chat-e2ee-ig.facebook.com from 10.1.1.92
Mar 11 09:41:59 dnsmasq[33486]: query[A] z-p42-chat-e2ee-ig.facebook.com from 10.1.1.92
Mar 11 09:42:16 dnsmasq[33486]: query[AAAA] slackb.com from 10.1.1.92
Mar 11 09:42:16 dnsmasq[33486]: query[A] slackb.com from 10.1.1.92
Mar 11 09:42:36 dnsmasq[33486]: query[AAAA] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:42:36 dnsmasq[33486]: query[A] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:43:03 dnsmasq[33486]: query[AAAA] www.google.com from 10.1.1.92
Mar 11 09:43:03 dnsmasq[33486]: query[AAAA] connectivitycheck.gstatic.com from 10.1.1.92
Mar 11 09:43:03 dnsmasq[33486]: query[A] www.google.com from 10.1.1.92
Mar 11 09:43:03 dnsmasq[33486]: query[A] connectivitycheck.gstatic.com from 10.1.1.92
Mar 11 09:43:03 dnsmasq[33486]: query[AAAA] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:43:03 dnsmasq[33486]: query[A] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:43:05 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:43:05 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:43:11 dnsmasq[33486]: query[AAAA] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:43:11 dnsmasq[33486]: query[A] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:43:20 dnsmasq[33486]: query[AAAA] graph.instagram.com from 10.1.1.92
Mar 11 09:43:20 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:43:29 dnsmasq[33486]: query[AAAA] connectapi.garmin.com from 10.1.1.92
Mar 11 09:43:29 dnsmasq[33486]: query[A] connectapi.garmin.com from 10.1.1.92
Mar 11 09:43:32 dnsmasq[33486]: query[AAAA] userlocation.googleapis.com from 10.1.1.92
Mar 11 09:43:32 dnsmasq[33486]: query[A] userlocation.googleapis.com from 10.1.1.92
Mar 11 09:43:32 dnsmasq[33486]: query[AAAA] mqtt-mini.facebook.com from 10.1.1.92
Mar 11 09:43:32 dnsmasq[33486]: query[A] mqtt-mini.facebook.com from 10.1.1.92
Mar 11 09:43:32 dnsmasq[33486]: query[A] www.google.com from 10.1.1.92
Mar 11 09:43:36 dnsmasq[33486]: query[AAAA] mtalk.google.com from 10.1.1.92
Mar 11 09:43:36 dnsmasq[33486]: query[A] mtalk.google.com from 10.1.1.92
Mar 11 09:44:34 dnsmasq[33486]: query[AAAA] alt2-mtalk.google.com from 10.1.1.92
Mar 11 09:44:34 dnsmasq[33486]: query[AAAA] mqtt-mini.facebook.com from 10.1.1.92
Mar 11 09:44:34 dnsmasq[33486]: query[A] mqtt-mini.facebook.com from 10.1.1.92
Mar 11 09:44:34 dnsmasq[33486]: query[A] alt2-mtalk.google.com from 10.1.1.92
Mar 11 09:44:35 dnsmasq[33486]: query[AAAA] connectivitycheck.gstatic.com from 10.1.1.92
Mar 11 09:44:35 dnsmasq[33486]: query[AAAA] www.google.com from 10.1.1.92
Mar 11 09:44:35 dnsmasq[33486]: query[A] www.google.com from 10.1.1.92
Mar 11 09:44:35 dnsmasq[33486]: query[A] connectivitycheck.gstatic.com from 10.1.1.92
Mar 11 09:44:35 dnsmasq[33486]: query[AAAA] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:44:35 dnsmasq[33486]: query[A] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:44:41 dnsmasq[33486]: query[AAAA] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:44:41 dnsmasq[33486]: query[A] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:44:42 dnsmasq[33486]: query[AAAA] graph.instagram.com from 10.1.1.92
Mar 11 09:44:42 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:44:54 dnsmasq[33486]: query[AAAA] clients3.google.com from 10.1.1.92
Mar 11 09:44:54 dnsmasq[33486]: query[A] clients3.google.com from 10.1.1.92
Mar 11 09:45:04 dnsmasq[33486]: query[AAAA] connectapi.garmin.com from 10.1.1.92
Mar 11 09:45:04 dnsmasq[33486]: query[A] connectapi.garmin.com from 10.1.1.92
Mar 11 09:45:19 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:45:19 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:45:23 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:46:13 dnsmasq[33486]: query[AAAA] connectivitycheck.gstatic.com from 10.1.1.92
Mar 11 09:46:13 dnsmasq[33486]: query[AAAA] www.google.com from 10.1.1.92
Mar 11 09:46:13 dnsmasq[33486]: query[A] connectivitycheck.gstatic.com from 10.1.1.92
Mar 11 09:46:13 dnsmasq[33486]: query[A] www.google.com from 10.1.1.92
Mar 11 09:46:14 dnsmasq[33486]: query[AAAA] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:46:14 dnsmasq[33486]: query[A] connectivitycheck.android.com from 10.1.1.92
Mar 11 09:46:23 dnsmasq[33486]: query[AAAA] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:46:23 dnsmasq[33486]: query[A] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:46:34 dnsmasq[33486]: query[AAAA] graph.instagram.com from 10.1.1.92
Mar 11 09:46:34 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[AAAA] cdn-settings.segment.com from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[A] cdn-settings.segment.com from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[AAAA] 0.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[A] 0.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[AAAA] 1.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[A] 1.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[AAAA] api.iterable.com from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[A] api.iterable.com from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[AAAA] firebaseremoteconfig.googleapis.com from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[A] firebaseremoteconfig.googleapis.com from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[AAAA] 2.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[A] 2.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[AAAA] 3.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:46:35 dnsmasq[33486]: query[A] 3.datadog.pool.ntp.org from 10.1.1.92
Mar 11 09:46:42 dnsmasq[33486]: query[AAAA] userlocation.googleapis.com from 10.1.1.92
Mar 11 09:46:42 dnsmasq[33486]: query[AAAA] mqtt-mini.facebook.com from 10.1.1.92
Mar 11 09:46:42 dnsmasq[33486]: query[A] userlocation.googleapis.com from 10.1.1.92
Mar 11 09:46:42 dnsmasq[33486]: query[A] mqtt-mini.facebook.com from 10.1.1.92
Mar 11 09:46:45 dnsmasq[33486]: query[AAAA] mtalk.google.com from 10.1.1.92
Mar 11 09:46:45 dnsmasq[33486]: query[A] mtalk.google.com from 10.1.1.92
Mar 11 09:47:04 dnsmasq[33486]: query[AAAA] connectapi.garmin.com from 10.1.1.92
Mar 11 09:47:04 dnsmasq[33486]: query[A] connectapi.garmin.com from 10.1.1.92
Mar 11 09:47:07 dnsmasq[33486]: query[AAAA] rum.browser-intake-datadoghq.com from 10.1.1.92
Mar 11 09:47:07 dnsmasq[33486]: query[A] rum.browser-intake-datadoghq.com from 10.1.1.92
Mar 11 09:47:24 dnsmasq[33486]: query[A] graph.instagram.com from 10.1.1.92
Mar 11 09:47:46 dnsmasq[33486]: query[AAAA] i.instagram.com from 10.1.1.92
Mar 11 09:47:46 dnsmasq[33486]: query[A] i.instagram.com from 10.1.1.92
Mar 11 09:48:10 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:48:10 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:49:24 dnsmasq[33486]: query[AAAA] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:49:24 dnsmasq[33486]: query[A] self.events.data.microsoft.com from 10.1.1.92
Mar 11 09:49:38 dnsmasq[33486]: query[AAAA] clients3.google.com from 10.1.1.92
Mar 11 09:49:38 dnsmasq[33486]: query[A] clients3.google.com from 10.1.1.92
Mar 11 09:50:50 dnsmasq[33486]: query[AAAA] graph.facebook.com from 10.1.1.92
Mar 11 09:50:50 dnsmasq[33486]: query[A] graph.facebook.com from 10.1.1.92
Mar 11 09:52:16 dnsmasq[33486]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:52:16 dnsmasq[33486]: query[A] ssl.google-analytics.com from 10.1.1.92
Mar 11 09:54:07 dnsmasq[33486]: query[AAAA] android-context-data.googleapis.com from 10.1.1.92
Mar 11 09:54:08 dnsmasq[33486]: query[A] android-context-data.googleapis.com from 10.1.1.92
Mar 11 09:54:28 dnsmasq[33486]: query[AAAA] omt.garmin.com from 10.1.1.92
Mar 11 09:54:28 dnsmasq[33486]: query[A] omt.garmin.com from 10.1.1.92
Mar 11 09:55:23 dnsmasq[33486]: query[AAAA] clients3.google.com from 10.1.1.92
Mar 11 09:55:24 dnsmasq[33486]: query[A] clients3.google.com from 10.1.1.92
Mar 11 09:56:51 dnsmasq[33486]: query[AAAA] px-conf.perimeterx.net from 10.1.1.92
